748.775,-0.300
748.778,-0.285
748.781,-0.290
748.783,-0.280
748.786,-0.265
748.789,-0.240
748.792,-0.225
748.794,-0.210
748.797,-0.190
748.800,-0.175
748.803,-0.155
748.806,-0.120
748.808,-0.105
748.811,-0.070
748.814,-0.065
748.817,-0.060
748.819,-0.030
748.822,-0.010
748.825,0.040
748.828,0.055
748.831,0.070
748.833,0.095
748.836,0.130
748.839,0.165
748.842,0.210
748.844,0.220
748.847,0.215
748.850,0.235
748.853,0.255
748.856,0.285
748.858,0.300
748.861,0.305
748.864,0.290
748.867,0.295
748.869,0.310
748.872,0.310
748.875,0.310
748.878,0.290
748.881,0.275
748.883,0.250
748.886,0.240
748.889,0.240
748.892,0.215
748.894,0.185
748.897,0.135
748.900,0.095
748.903,0.065
748.906,0.030
748.908,0.010
748.911,-0.035
748.914,-0.085
748.917,-0.135
748.919,-0.165
748.922,-0.200
748.925,-0.225
748.928,-0.275
748.931,-0.325
748.933,-0.365
748.936,-0.400
748.939,-0.405
748.942,-0.440
748.944,-0.475
748.947,-0.505
748.950,-0.525
748.953,-0.550
748.956,-0.565
748.958,-0.565
748.961,-0.590
748.964,-0.600
748.967,-0.620
748.969,-0.610
748.972,-0.610
748.975,-0.610
