1030.050,-1.555
1030.053,-1.520
1030.056,-1.520
1030.058,-1.500
1030.061,-1.505
1030.064,-1.475
1030.067,-1.435
1030.069,-1.410
1030.072,-1.395
1030.075,-1.355
1030.078,-1.345
1030.081,-1.285
1030.083,-1.235
1030.086,-1.195
1030.089,-1.185
1030.092,-1.165
1030.094,-1.145
1030.097,-1.085
1030.100,-1.040
1030.103,-1.005
1030.106,-0.975
1030.108,-0.960
1030.111,-0.940
1030.114,-0.905
1030.117,-0.875
1030.119,-0.845
1030.122,-0.825
1030.125,-0.810
1030.128,-0.795
1030.131,-0.755
1030.133,-0.715
1030.136,-0.685
1030.139,-0.680
1030.142,-0.660
1030.144,-0.640
1030.147,-0.600
1030.150,-0.560
1030.153,-0.535
1030.156,-0.535
1030.158,-0.525
1030.161,-0.505
1030.164,-0.490
1030.167,-0.465
1030.169,-0.440
1030.172,-0.415
1030.175,-0.405
1030.178,-0.370
1030.181,-0.340
1030.183,-0.310
1030.186,-0.300
1030.189,-0.290
1030.192,-0.320
1030.194,-0.310
1030.197,-0.285
1030.200,-0.260
1030.203,-0.250
1030.206,-0.250
1030.208,-0.225
1030.211,-0.220
1030.214,-0.215
1030.217,-0.165
1030.219,-0.145
1030.222,-0.160
1030.225,-0.180
1030.228,-0.185
1030.231,-0.150
1030.233,-0.120
1030.236,-0.075
1030.239,-0.055
1030.242,-0.050
1030.244,-0.055
1030.247,-0.050
1030.250,-0.025
