863.375,-0.395
863.378,-0.390
863.381,-0.420
863.383,-0.425
863.386,-0.425
863.389,-0.435
863.392,-0.440
863.394,-0.445
863.397,-0.470
863.400,-0.460
863.403,-0.455
863.406,-0.440
863.408,-0.425
863.411,-0.435
863.414,-0.440
863.417,-0.440
863.419,-0.440
863.422,-0.435
863.425,-0.435
863.428,-0.455
863.431,-0.470
863.433,-0.490
863.436,-0.475
863.439,-0.480
863.442,-0.475
863.444,-0.505
863.447,-0.540
863.450,-0.570
863.453,-0.580
863.456,-0.570
863.458,-0.600
863.461,-0.620
863.464,-0.645
863.467,-0.680
863.469,-0.695
863.472,-0.710
863.475,-0.725
863.478,-0.755
863.481,-0.800
863.483,-0.825
863.486,-0.830
863.489,-0.850
863.492,-0.860
863.494,-0.895
863.497,-0.935
863.500,-0.955
863.503,-0.970
863.506,-0.970
863.508,-0.990
863.511,-0.980
863.514,-1.000
863.517,-0.985
863.519,-0.965
863.522,-0.925
863.525,-0.885
863.528,-0.870
863.531,-0.850
863.533,-0.835
863.536,-0.790
863.539,-0.765
863.542,-0.735
863.544,-0.705
863.547,-0.695
863.550,-0.670
863.553,-0.635
863.556,-0.590
863.558,-0.565
863.561,-0.545
863.564,-0.540
863.567,-0.515
863.569,-0.495
863.572,-0.460
863.575,-0.465
