239.333,-0.115
239.336,-0.130
239.339,-0.125
239.342,-0.105
239.344,-0.090
239.347,-0.080
239.350,-0.085
239.353,-0.090
239.356,-0.075
239.358,-0.075
239.361,-0.055
239.364,-0.065
239.367,-0.065
239.369,-0.075
239.372,-0.075
239.375,-0.080
239.378,-0.055
239.381,-0.050
239.383,-0.045
239.386,-0.040
239.389,-0.035
239.392,0.005
239.394,0.020
239.397,0.045
239.400,0.070
239.403,0.110
239.406,0.190
239.408,0.250
239.411,0.365
239.414,0.495
239.417,0.665
239.419,0.880
239.422,1.145
239.425,1.490
239.428,1.865
239.431,2.185
239.433,2.260
239.436,2.135
239.439,1.940
239.442,1.725
239.444,1.450
239.447,1.110
239.450,0.760
239.453,0.510
239.456,0.395
239.458,0.410
239.461,0.455
239.464,0.495
239.467,0.505
239.469,0.495
239.472,0.495
239.475,0.470
239.478,0.465
239.481,0.430
239.483,0.395
239.486,0.350
239.489,0.320
239.492,0.310
239.494,0.280
239.497,0.255
239.500,0.240
239.503,0.210
239.506,0.185
239.508,0.175
239.511,0.165
239.514,0.150
239.517,0.120
239.519,0.095
239.522,0.085
239.525,0.080
239.528,0.075
239.531,0.050
239.533,0.025
