81.278,0.085
81.281,0.105
81.283,0.125
81.286,0.125
81.289,0.105
81.292,0.095
81.294,0.085
81.297,0.100
81.300,0.110
81.303,0.100
81.306,0.105
81.308,0.100
81.311,0.100
81.314,0.100
81.317,0.115
81.319,0.115
81.322,0.120
81.325,0.100
81.328,0.105
81.331,0.120
81.333,0.125
81.336,0.140
81.339,0.130
81.342,0.120
81.344,0.135
81.347,0.155
81.350,0.180
81.353,0.180
81.356,0.195
81.358,0.195
81.361,0.215
81.364,0.290
81.367,0.415
81.369,0.730
81.372,1.190
81.375,1.610
81.378,1.700
81.381,1.520
81.383,1.295
81.386,1.180
81.389,1.120
81.392,1.050
81.394,1.005
81.397,0.970
81.400,0.930
81.403,0.880
81.406,0.850
81.408,0.795
81.411,0.815
81.414,0.880
81.417,0.995
81.419,1.090
81.422,1.160
81.425,1.185
81.428,1.170
81.431,1.145
81.433,1.065
81.436,0.960
81.439,0.870
81.442,0.795
81.444,0.680
81.447,0.485
81.450,0.280
81.453,0.095
81.456,0.010
81.458,0.040
81.461,0.125
81.464,0.195
81.467,0.255
81.469,0.270
81.472,0.260
81.475,0.240
81.478,0.200
