160.069,-0.260
160.072,-0.265
160.075,-0.265
160.078,-0.260
160.081,-0.250
160.083,-0.245
160.086,-0.260
160.089,-0.260
160.092,-0.260
160.094,-0.250
160.097,-0.240
160.100,-0.225
160.103,-0.230
160.106,-0.240
160.108,-0.240
160.111,-0.240
160.114,-0.235
160.117,-0.225
160.119,-0.230
160.122,-0.230
160.125,-0.235
160.128,-0.225
160.131,-0.200
160.133,-0.155
160.136,-0.130
160.139,-0.065
160.142,0.080
160.144,0.405
160.147,0.825
160.150,1.180
160.153,1.330
160.156,1.280
160.158,1.175
160.161,1.180
160.164,1.285
160.167,1.365
160.169,1.435
160.172,1.465
160.175,1.455
160.178,1.445
160.181,1.385
160.183,1.280
160.186,1.135
160.189,0.950
160.192,0.735
160.194,0.485
160.197,0.230
160.200,0.015
160.203,-0.090
160.206,-0.090
160.208,-0.030
160.211,0.025
160.214,0.050
160.217,0.080
160.219,0.055
160.222,0.005
160.225,-0.005
160.228,-0.015
160.231,-0.020
160.233,-0.025
160.236,-0.065
160.239,-0.090
160.242,-0.105
160.244,-0.125
160.247,-0.120
160.250,-0.135
160.253,-0.150
160.256,-0.190
160.258,-0.220
160.261,-0.210
160.264,-0.200
160.267,-0.210
160.269,-0.235
