263.194,-0.135
263.197,-0.130
263.200,-0.150
263.203,-0.150
263.206,-0.150
263.208,-0.130
263.211,-0.115
263.214,-0.140
263.217,-0.145
263.219,-0.150
263.222,-0.150
263.225,-0.130
263.228,-0.120
263.231,-0.125
263.233,-0.135
263.236,-0.145
263.239,-0.135
263.242,-0.140
263.244,-0.135
263.247,-0.130
263.250,-0.135
263.253,-0.150
263.256,-0.125
263.258,-0.105
263.261,-0.075
263.264,-0.070
263.267,-0.060
263.269,-0.020
263.272,0.025
263.275,0.105
263.278,0.185
263.281,0.285
263.283,0.425
263.286,0.625
263.289,0.840
263.292,1.030
263.294,1.145
263.297,1.195
263.300,1.140
263.303,1.035
263.306,0.860
263.308,0.675
263.311,0.420
263.314,0.130
263.317,-0.165
263.319,-0.405
263.322,-0.485
263.325,-0.465
263.328,-0.390
263.331,-0.345
263.333,-0.315
263.336,-0.285
263.339,-0.265
263.342,-0.240
263.344,-0.235
263.347,-0.240
263.350,-0.240
263.353,-0.245
263.356,-0.240
263.358,-0.240
263.361,-0.230
263.364,-0.230
263.367,-0.250
263.369,-0.245
263.372,-0.255
263.375,-0.245
263.378,-0.240
263.381,-0.250
263.383,-0.275
263.386,-0.280
263.389,-0.285
263.392,-0.280
263.394,-0.275
