163.050,0.030
163.053,0.020
163.056,0.005
163.058,-0.005
163.061,-0.005
163.064,0.010
163.067,0.025
163.069,0.010
163.072,-0.005
163.075,-0.015
163.078,-0.005
163.081,0.010
163.083,0.020
163.086,0.020
163.089,0.005
163.092,0.010
163.094,0.010
163.097,0.040
163.100,0.055
163.103,0.040
163.106,0.030
163.108,0.015
163.111,0.045
163.114,0.060
163.117,0.075
163.119,0.090
163.122,0.090
163.125,0.105
163.128,0.155
163.131,0.235
163.133,0.375
163.136,0.635
163.139,0.975
163.142,1.235
163.144,1.325
163.147,1.210
163.150,1.060
163.153,0.950
163.156,0.895
163.158,0.830
163.161,0.760
163.164,0.680
163.167,0.605
163.169,0.500
163.172,0.380
163.175,0.295
163.178,0.185
163.181,0.105
163.183,-0.020
163.186,-0.150
163.189,-0.295
163.192,-0.450
163.194,-0.590
163.197,-0.710
163.200,-0.865
163.203,-1.000
163.206,-1.125
163.208,-1.200
163.211,-1.260
163.214,-1.270
163.217,-1.265
163.219,-1.250
163.222,-1.220
163.225,-1.170
163.228,-1.110
163.231,-1.025
163.233,-0.965
163.236,-0.905
163.239,-0.860
163.242,-0.815
163.244,-0.745
163.247,-0.680
163.250,-0.595
