186.639,-0.09
186.642,-0.11
186.644,-0.08
186.647,-0.06
186.65,-0.035
186.653,-0.03
186.656,-0.035
186.658,-0.035
186.661,-0.02
186.664,-0.005
186.667,0.005
186.669,-0.005
186.672,-0.015
186.675,-0.035
186.678,-0.035
186.681,-0.035
186.683,-0.025
186.686,-0.045
186.689,-0.06
186.692,-0.06
186.694,-0.06
186.697,-0.05
186.7,-0.05
186.703,-0.06
186.706,-0.105
186.708,-0.12
186.711,-0.135
186.714,-0.135
186.717,-0.155
186.719,-0.17
186.722,-0.195
186.725,-0.225
186.728,-0.235
186.731,-0.22
186.733,-0.225
186.736,-0.255
186.739,-0.26
186.742,-0.275
186.744,-0.265
186.747,-0.265
186.75,-0.26
186.753,-0.26
186.756,-0.28
186.758,-0.295
186.761,-0.275
186.764,-0.27
186.767,-0.26
186.769,-0.255
186.772,-0.28
186.775,-0.285
186.778,-0.265
186.781,-0.255
186.783,-0.25
186.786,-0.265
186.789,-0.275
186.792,-0.285
186.794,-0.28
186.797,-0.25
186.8,-0.25
186.803,-0.255
186.806,-0.28
186.808,-0.29
186.811,-0.29
186.814,-0.28
186.817,-0.265
186.819,-0.265
186.822,-0.29
186.825,-0.29
186.828,-0.275
186.831,-0.26
186.833,-0.265
186.836,-0.28
186.839,-0.295
