208.900,-0.005
208.903,-0.010
208.906,-0.015
208.908,-0.020
208.911,-0.005
208.914,0.005
208.917,-0.005
208.919,-0.005
208.922,-0.015
208.925,-0.025
208.928,-0.015
208.931,-0.005
208.933,0.000
208.936,-0.010
208.939,-0.035
208.942,-0.040
208.944,-0.045
208.947,0.000
208.950,0.000
208.953,-0.020
208.956,-0.015
208.958,-0.005
208.961,0.010
208.964,0.035
208.967,0.055
208.969,0.065
208.972,0.090
208.975,0.155
208.978,0.250
208.981,0.375
208.983,0.595
208.986,0.955
208.989,1.295
208.992,1.495
208.994,1.545
208.997,1.575
209.000,1.605
209.003,1.625
209.006,1.605
209.008,1.555
209.011,1.470
209.014,1.360
209.017,1.205
209.019,1.000
209.022,0.750
209.025,0.495
209.028,0.355
209.031,0.320
209.033,0.320
209.036,0.330
209.039,0.335
209.042,0.340
209.044,0.335
209.047,0.340
209.050,0.315
209.053,0.295
209.056,0.250
209.058,0.230
209.061,0.210
209.064,0.195
209.067,0.175
209.069,0.145
209.072,0.110
209.075,0.090
209.078,0.090
209.081,0.105
209.083,0.075
209.086,0.040
209.089,0.000
209.092,0.005
209.094,-0.005
209.097,-0.005
209.100,-0.035
