90.650,-0.100
90.653,-0.105
90.656,-0.100
90.658,-0.120
90.661,-0.125
90.664,-0.100
90.667,-0.100
90.669,-0.085
90.672,-0.095
90.675,-0.110
90.678,-0.110
90.681,-0.100
90.683,-0.090
90.686,-0.080
90.689,-0.080
90.692,-0.085
90.694,-0.085
90.697,-0.085
90.700,-0.060
90.703,-0.040
90.706,-0.045
90.708,-0.050
90.711,-0.015
90.714,0.015
90.717,0.085
90.719,0.225
90.722,0.545
90.725,1.030
90.728,1.525
90.731,1.725
90.733,1.570
90.736,1.310
90.739,1.165
90.742,1.125
90.744,1.140
90.747,1.195
90.750,1.300
90.753,1.425
90.756,1.530
90.758,1.585
90.761,1.620
90.764,1.595
90.767,1.550
90.769,1.420
90.772,1.240
90.775,1.010
90.778,0.750
90.781,0.430
90.783,0.115
90.786,-0.090
90.789,-0.155
90.792,-0.100
90.794,0.005
90.797,0.080
90.800,0.120
90.803,0.120
90.806,0.100
90.808,0.060
90.811,0.035
90.814,0.035
90.817,0.030
90.819,0.015
90.822,-0.005
90.825,-0.040
90.828,-0.050
90.831,-0.045
90.833,-0.050
90.836,-0.050
90.839,-0.060
90.842,-0.110
90.844,-0.125
90.847,-0.120
90.850,-0.110
