1271.931,-0.900
1271.933,-0.915
1271.936,-0.930
1271.939,-0.945
1271.942,-0.985
1271.944,-1.015
1271.947,-1.045
1271.950,-1.060
1271.953,-1.075
1271.956,-1.075
1271.958,-1.095
1271.961,-1.130
1271.964,-1.155
1271.967,-1.170
1271.969,-1.165
1271.972,-1.175
1271.975,-1.190
1271.978,-1.210
1271.981,-1.215
1271.983,-1.185
1271.986,-1.160
1271.989,-1.155
1271.992,-1.160
1271.994,-1.165
1271.997,-1.140
1272.000,-1.110
1272.003,-1.070
1272.006,-1.045
1272.008,-1.015
1272.011,-0.995
1272.014,-1.000
1272.017,-0.965
1272.019,-0.920
1272.022,-0.855
1272.025,-0.830
1272.028,-0.810
1272.031,-0.785
1272.033,-0.765
1272.036,-0.720
1272.039,-0.675
1272.042,-0.675
1272.044,-0.665
1272.047,-0.650
1272.050,-0.615
1272.053,-0.575
1272.056,-0.560
1272.058,-0.545
1272.061,-0.555
1272.064,-0.560
1272.067,-0.520
1272.069,-0.495
1272.072,-0.490
1272.075,-0.470
1272.078,-0.460
1272.081,-0.460
1272.083,-0.430
1272.086,-0.405
1272.089,-0.405
1272.092,-0.415
1272.094,-0.425
1272.097,-0.435
1272.100,-0.410
1272.103,-0.390
1272.106,-0.395
1272.108,-0.395
1272.111,-0.415
1272.114,-0.405
1272.117,-0.355
1272.119,-0.310
1272.122,-0.305
1272.125,-0.330
1272.128,-0.370
1272.131,-0.390
