257.814,-0.475
257.817,-0.490
257.819,-0.495
257.822,-0.495
257.825,-0.480
257.828,-0.475
257.831,-0.485
257.833,-0.495
257.836,-0.495
257.839,-0.495
257.842,-0.480
257.844,-0.480
257.847,-0.475
257.850,-0.505
257.853,-0.505
257.856,-0.490
257.858,-0.470
257.861,-0.445
257.864,-0.465
257.867,-0.455
257.869,-0.460
257.872,-0.455
257.875,-0.445
257.878,-0.430
257.881,-0.430
257.883,-0.430
257.886,-0.435
257.889,-0.420
257.892,-0.385
257.894,-0.335
257.897,-0.285
257.900,-0.150
257.903,0.160
257.906,0.645
257.908,1.120
257.911,1.300
257.914,1.115
257.917,0.765
257.919,0.545
257.922,0.475
257.925,0.430
257.928,0.350
257.931,0.245
257.933,0.120
257.936,0.040
257.939,-0.060
257.942,-0.145
257.944,-0.225
257.947,-0.310
257.950,-0.395
257.953,-0.495
257.956,-0.565
257.958,-0.630
257.961,-0.685
257.964,-0.710
257.967,-0.705
257.969,-0.665
257.972,-0.605
257.975,-0.570
257.978,-0.535
257.981,-0.560
257.983,-0.595
257.986,-0.615
257.989,-0.620
257.992,-0.640
257.994,-0.690
257.997,-0.760
258.000,-0.830
258.003,-0.860
258.006,-0.785
258.008,-0.660
258.011,-0.550
258.014,-0.465
