1091.061,-1.020
1091.064,-1.055
1091.067,-1.090
1091.069,-1.140
1091.072,-1.185
1091.075,-1.225
1091.078,-1.240
1091.081,-1.235
1091.083,-1.265
1091.086,-1.270
1091.089,-1.275
1091.092,-1.260
1091.094,-1.225
1091.097,-1.195
1091.100,-1.165
1091.103,-1.145
1091.106,-1.115
1091.108,-1.075
1091.111,-1.015
1091.114,-0.960
1091.117,-0.940
1091.119,-0.920
1091.122,-0.875
1091.125,-0.830
1091.128,-0.775
1091.131,-0.705
1091.133,-0.655
1091.136,-0.640
1091.139,-0.595
1091.142,-0.560
1091.144,-0.505
1091.147,-0.465
1091.150,-0.445
1091.153,-0.450
1091.156,-0.440
1091.158,-0.395
1091.161,-0.365
1091.164,-0.345
1091.167,-0.330
1091.169,-0.335
1091.172,-0.345
1091.175,-0.320
1091.178,-0.295
1091.181,-0.280
1091.183,-0.290
1091.186,-0.290
1091.189,-0.300
1091.192,-0.275
1091.194,-0.260
1091.197,-0.250
1091.200,-0.260
1091.203,-0.285
1091.206,-0.300
1091.208,-0.295
1091.211,-0.295
1091.214,-0.290
1091.217,-0.300
1091.219,-0.295
1091.222,-0.325
1091.225,-0.305
1091.228,-0.315
1091.231,-0.315
1091.233,-0.315
1091.236,-0.340
1091.239,-0.370
1091.242,-0.365
1091.244,-0.345
1091.247,-0.325
1091.250,-0.320
1091.253,-0.305
1091.256,-0.295
1091.258,-0.270
1091.261,-0.245
