258.622,-0.345
258.625,-0.325
258.628,-0.310
258.631,-0.320
258.633,-0.320
258.636,-0.325
258.639,-0.325
258.642,-0.305
258.644,-0.290
258.647,-0.310
258.650,-0.310
258.653,-0.315
258.656,-0.295
258.658,-0.285
258.661,-0.275
258.664,-0.270
258.667,-0.275
258.669,-0.280
258.672,-0.265
258.675,-0.220
258.678,-0.195
258.681,-0.170
258.683,-0.150
258.686,-0.110
258.689,-0.060
258.692,0.025
258.694,0.115
258.697,0.230
258.700,0.420
258.703,0.635
258.706,0.885
258.708,1.095
258.711,1.240
258.714,1.340
258.717,1.385
258.719,1.425
258.722,1.540
258.725,1.715
258.728,1.835
258.731,1.715
258.733,1.325
258.736,0.870
258.739,0.550
258.742,0.420
258.744,0.410
258.747,0.420
258.750,0.410
258.753,0.405
258.756,0.380
258.758,0.370
258.761,0.340
258.764,0.290
258.767,0.255
258.769,0.215
258.772,0.180
258.775,0.175
258.778,0.155
258.781,0.120
258.783,0.080
258.786,0.060
258.789,0.045
258.792,0.030
258.794,0.015
258.797,-0.020
258.800,-0.050
258.803,-0.080
258.806,-0.095
258.808,-0.095
258.811,-0.100
258.814,-0.120
258.817,-0.155
258.819,-0.180
258.822,-0.190
