924.631,-1.125
924.633,-1.130
924.636,-1.115
924.639,-1.095
924.642,-1.065
924.644,-1.060
924.647,-1.040
924.650,-1.025
924.653,-0.995
924.656,-0.945
924.658,-0.895
924.661,-0.875
924.664,-0.855
924.667,-0.830
924.669,-0.785
924.672,-0.740
924.675,-0.675
924.678,-0.635
924.681,-0.605
924.683,-0.585
924.686,-0.560
924.689,-0.530
924.692,-0.490
924.694,-0.465
924.697,-0.450
924.700,-0.435
924.703,-0.410
924.706,-0.375
924.708,-0.335
924.711,-0.320
924.714,-0.305
924.717,-0.290
924.719,-0.245
924.722,-0.225
924.725,-0.200
924.728,-0.185
924.731,-0.180
924.733,-0.180
924.736,-0.160
924.739,-0.140
924.742,-0.110
924.744,-0.105
924.747,-0.115
924.750,-0.130
924.753,-0.110
924.756,-0.080
924.758,-0.070
924.761,-0.050
924.764,-0.055
924.767,-0.065
924.769,-0.060
924.772,-0.045
924.775,-0.045
924.778,-0.030
924.781,-0.065
924.783,-0.070
924.786,-0.060
924.789,-0.050
924.792,-0.035
924.794,-0.030
924.797,-0.035
924.800,-0.040
924.803,-0.025
924.806,-0.005
924.808,0.010
924.811,0.010
924.814,-0.010
924.817,-0.040
924.819,-0.045
924.822,-0.040
924.825,-0.015
924.828,0.000
924.831,-0.015
