161.486,0.045
161.489,0.035
161.492,0.040
161.494,0.050
161.497,0.065
161.500,0.075
161.503,0.090
161.506,0.075
161.508,0.090
161.511,0.095
161.514,0.100
161.517,0.095
161.519,0.075
161.522,0.065
161.525,0.045
161.528,0.055
161.531,0.065
161.533,0.065
161.536,0.075
161.539,0.070
161.542,0.055
161.544,0.060
161.547,0.080
161.550,0.085
161.553,0.095
161.556,0.090
161.558,0.070
161.561,0.110
161.564,0.135
161.567,0.150
161.569,0.185
161.572,0.260
161.575,0.450
161.578,0.820
161.581,1.215
161.583,1.455
161.586,1.430
161.589,1.245
161.592,1.095
161.594,1.015
161.597,0.980
161.600,0.925
161.603,0.860
161.606,0.765
161.608,0.715
161.611,0.675
161.614,0.655
161.617,0.630
161.619,0.625
161.622,0.635
161.625,0.710
161.628,0.820
161.631,0.905
161.633,0.930
161.636,0.890
161.639,0.810
161.642,0.715
161.644,0.635
161.647,0.575
161.650,0.460
161.653,0.240
161.656,-0.035
161.658,-0.240
161.661,-0.300
161.664,-0.210
161.667,-0.055
161.669,0.065
161.672,0.145
161.675,0.160
161.678,0.180
161.681,0.170
161.683,0.180
161.686,0.155
