89.144,-0.245
89.147,-0.240
89.150,-0.210
89.153,-0.225
89.156,-0.235
89.158,-0.250
89.161,-0.245
89.164,-0.240
89.167,-0.245
89.169,-0.230
89.172,-0.255
89.175,-0.245
89.178,-0.250
89.181,-0.230
89.183,-0.230
89.186,-0.200
89.189,-0.220
89.192,-0.215
89.194,-0.220
89.197,-0.215
89.200,-0.205
89.203,-0.195
89.206,-0.195
89.208,-0.205
89.211,-0.190
89.214,-0.180
89.217,-0.150
89.219,-0.145
89.222,-0.145
89.225,-0.145
89.228,-0.085
89.231,0.030
89.233,0.275
89.236,0.700
89.239,1.205
89.242,1.490
89.244,1.425
89.247,1.180
89.250,0.970
89.253,0.870
89.256,0.800
89.258,0.720
89.261,0.630
89.264,0.550
89.267,0.485
89.269,0.430
89.272,0.360
89.275,0.280
89.278,0.230
89.281,0.220
89.283,0.255
89.286,0.325
89.289,0.400
89.292,0.440
89.294,0.415
89.297,0.395
89.300,0.355
89.303,0.315
89.306,0.250
89.308,0.165
89.311,0.040
89.314,-0.150
89.317,-0.315
89.319,-0.395
89.322,-0.375
89.325,-0.295
89.328,-0.220
89.331,-0.155
89.333,-0.115
89.336,-0.120
89.339,-0.140
89.342,-0.165
89.344,-0.185
