4.719,-0.300
4.722,-0.290
4.725,-0.290
4.728,-0.285
4.731,-0.265
4.733,-0.280
4.736,-0.285
4.739,-0.290
4.742,-0.300
4.744,-0.295
4.747,-0.300
4.750,-0.310
4.753,-0.335
4.756,-0.330
4.758,-0.320
4.761,-0.305
4.764,-0.275
4.767,-0.270
4.769,-0.285
4.772,-0.280
4.775,-0.285
4.778,-0.285
4.781,-0.275
4.783,-0.260
4.786,-0.260
4.789,-0.245
4.792,-0.235
4.794,-0.210
4.797,-0.175
4.800,-0.125
4.803,-0.055
4.806,0.120
4.808,0.485
4.811,0.985
4.814,1.350
4.817,1.375
4.819,1.180
4.822,0.955
4.825,0.835
4.828,0.790
4.831,0.740
4.833,0.655
4.836,0.545
4.839,0.465
4.842,0.390
4.844,0.300
4.847,0.240
4.850,0.140
4.853,0.040
4.856,-0.070
4.858,-0.180
4.861,-0.280
4.864,-0.360
4.867,-0.470
4.869,-0.615
4.872,-0.730
4.875,-0.830
4.878,-0.890
4.881,-0.880
4.883,-0.840
4.886,-0.800
4.889,-0.775
4.892,-0.760
4.894,-0.765
4.897,-0.775
4.900,-0.780
4.903,-0.775
4.906,-0.740
4.908,-0.715
4.911,-0.685
4.914,-0.690
4.917,-0.740
4.919,-0.765
