180.658,-0.250
180.661,-0.225
180.664,-0.215
180.667,-0.210
180.669,-0.225
180.672,-0.235
180.675,-0.245
180.678,-0.240
180.681,-0.225
180.683,-0.225
180.686,-0.235
180.689,-0.240
180.692,-0.245
180.694,-0.235
180.697,-0.210
180.700,-0.205
180.703,-0.210
180.706,-0.225
180.708,-0.230
180.711,-0.225
180.714,-0.200
180.717,-0.205
180.719,-0.200
180.722,-0.205
180.725,-0.195
180.728,-0.160
180.731,-0.090
180.733,-0.025
180.736,0.030
180.739,0.100
180.742,0.180
180.744,0.350
180.747,0.530
180.750,0.720
180.753,0.940
180.756,1.195
180.758,1.460
180.761,1.645
180.764,1.675
180.767,1.575
180.769,1.395
180.772,1.180
180.775,0.925
180.778,0.630
180.781,0.375
180.783,0.205
180.786,0.145
180.789,0.160
180.792,0.210
180.794,0.255
180.797,0.285
180.800,0.295
180.803,0.270
180.806,0.235
180.808,0.190
180.811,0.175
180.814,0.160
180.817,0.150
180.819,0.100
180.822,0.070
180.825,0.015
180.828,0.020
180.831,0.010
180.833,0.000
180.836,-0.020
180.839,-0.060
180.842,-0.075
180.844,-0.095
180.847,-0.105
180.850,-0.125
180.853,-0.150
180.856,-0.170
180.858,-0.185
