237.764,-0.140
237.767,-0.160
237.769,-0.170
237.772,-0.155
237.775,-0.145
237.778,-0.130
237.781,-0.135
237.783,-0.150
237.786,-0.145
237.789,-0.155
237.792,-0.145
237.794,-0.125
237.797,-0.125
237.800,-0.140
237.803,-0.165
237.806,-0.160
237.808,-0.145
237.811,-0.115
237.814,-0.135
237.817,-0.135
237.819,-0.150
237.822,-0.145
237.825,-0.140
237.828,-0.100
237.831,-0.110
237.833,-0.110
237.836,-0.105
237.839,-0.085
237.842,-0.005
237.844,0.110
237.847,0.315
237.850,0.630
237.853,1.020
237.856,1.310
237.858,1.350
237.861,1.190
237.864,1.000
237.867,0.865
237.869,0.800
237.872,0.740
237.875,0.640
237.878,0.565
237.881,0.465
237.883,0.350
237.886,0.220
237.889,0.125
237.892,0.030
237.894,-0.060
237.897,-0.170
237.900,-0.295
237.903,-0.425
237.906,-0.525
237.908,-0.620
237.911,-0.710
237.914,-0.820
237.917,-0.930
237.919,-1.025
237.922,-1.100
237.925,-1.100
237.928,-1.075
237.931,-1.060
237.933,-1.040
237.936,-1.025
237.939,-1.000
237.942,-0.960
237.944,-0.930
237.947,-0.895
237.950,-0.840
237.953,-0.790
237.956,-0.750
237.958,-0.700
237.961,-0.645
237.964,-0.615
