179.883,-0.245
179.886,-0.260
179.889,-0.285
179.892,-0.285
179.894,-0.280
179.897,-0.260
179.900,-0.265
179.903,-0.260
179.906,-0.265
179.908,-0.275
179.911,-0.265
179.914,-0.270
179.917,-0.260
179.919,-0.265
179.922,-0.275
179.925,-0.280
179.928,-0.270
179.931,-0.255
179.933,-0.265
179.936,-0.260
179.939,-0.270
179.942,-0.270
179.944,-0.270
179.947,-0.265
179.950,-0.250
179.953,-0.230
179.956,-0.235
179.958,-0.230
179.961,-0.210
179.964,-0.170
179.967,-0.115
179.969,-0.010
179.972,0.215
179.975,0.600
179.978,1.000
179.981,1.200
179.983,1.085
179.986,0.895
179.989,0.755
179.992,0.670
179.994,0.620
179.997,0.555
180.000,0.470
180.003,0.390
180.006,0.290
180.008,0.210
180.011,0.135
180.014,0.080
180.017,0.015
180.019,-0.040
180.022,-0.090
180.025,-0.070
180.028,0.000
180.031,0.050
180.033,0.060
180.036,0.050
180.039,0.015
180.042,-0.020
180.044,-0.035
180.047,-0.065
180.050,-0.140
180.053,-0.280
180.056,-0.410
180.058,-0.515
180.061,-0.520
180.064,-0.445
180.067,-0.350
180.069,-0.270
180.072,-0.235
180.075,-0.215
180.078,-0.195
180.081,-0.180
180.083,-0.175
