838.686,-0.825
838.689,-0.790
838.692,-0.765
838.694,-0.755
838.697,-0.730
838.700,-0.715
838.703,-0.685
838.706,-0.635
838.708,-0.600
838.711,-0.575
838.714,-0.565
838.717,-0.535
838.719,-0.535
838.722,-0.515
838.725,-0.500
838.728,-0.505
838.731,-0.490
838.733,-0.450
838.736,-0.415
838.739,-0.385
838.742,-0.350
838.744,-0.340
838.747,-0.340
838.750,-0.305
838.753,-0.275
838.756,-0.255
838.758,-0.260
838.761,-0.260
838.764,-0.275
838.767,-0.265
838.769,-0.245
838.772,-0.225
838.775,-0.210
838.778,-0.195
838.781,-0.190
838.783,-0.130
838.786,-0.115
838.789,-0.095
838.792,-0.100
838.794,-0.140
838.797,-0.185
838.800,-0.215
838.803,-0.230
838.806,-0.195
838.808,-0.165
838.811,-0.165
838.814,-0.175
838.817,-0.200
838.819,-0.195
838.822,-0.195
838.825,-0.190
838.828,-0.185
838.831,-0.200
838.833,-0.210
838.836,-0.215
838.839,-0.195
838.842,-0.190
838.844,-0.190
838.847,-0.185
838.850,-0.180
838.853,-0.160
838.856,-0.135
838.858,-0.120
838.861,-0.130
838.864,-0.145
838.867,-0.185
838.869,-0.200
838.872,-0.195
838.875,-0.195
838.878,-0.180
838.881,-0.175
838.883,-0.160
838.886,-0.125
