293.664,-0.180
293.667,-0.200
293.669,-0.205
293.672,-0.195
293.675,-0.185
293.678,-0.180
293.681,-0.180
293.683,-0.200
293.686,-0.195
293.689,-0.160
293.692,-0.140
293.694,-0.105
293.697,-0.125
293.700,-0.140
293.703,-0.145
293.706,-0.125
293.708,-0.125
293.711,-0.120
293.714,-0.115
293.717,-0.115
293.719,-0.090
293.722,-0.045
293.725,-0.020
293.728,0.020
293.731,0.060
293.733,0.100
293.736,0.175
293.739,0.280
293.742,0.385
293.744,0.460
293.747,0.535
293.750,0.605
293.753,0.685
293.756,0.770
293.758,0.855
293.761,0.960
293.764,1.040
293.767,1.105
293.769,1.195
293.772,1.315
293.775,1.450
293.778,1.615
293.781,1.760
293.783,1.860
293.786,1.945
293.789,2.020
293.792,2.115
293.794,2.200
293.797,2.270
293.800,2.350
293.803,2.345
293.806,2.300
293.808,2.175
293.811,1.905
293.814,1.430
293.817,0.865
293.819,0.370
293.822,0.070
293.825,-0.060
293.828,-0.110
293.831,-0.150
293.833,-0.215
293.836,-0.270
293.839,-0.320
293.842,-0.365
293.844,-0.390
293.847,-0.415
293.850,-0.445
293.853,-0.475
293.856,-0.470
293.858,-0.470
293.861,-0.470
293.864,-0.505
