633.747,-0.610
633.750,-0.640
633.753,-0.645
633.756,-0.660
633.758,-0.665
633.761,-0.665
633.764,-0.660
633.767,-0.640
633.769,-0.625
633.772,-0.635
633.775,-0.615
633.778,-0.610
633.781,-0.605
633.783,-0.610
633.786,-0.610
633.789,-0.600
633.792,-0.600
633.794,-0.585
633.797,-0.590
633.800,-0.570
633.803,-0.560
633.806,-0.535
633.808,-0.525
633.811,-0.510
633.814,-0.510
633.817,-0.500
633.819,-0.490
633.822,-0.485
633.825,-0.460
633.828,-0.420
633.831,-0.355
633.833,-0.200
633.836,0.020
633.839,0.340
633.842,0.705
633.844,1.100
633.847,1.415
633.850,1.555
633.853,1.520
633.856,1.260
633.858,0.750
633.861,0.110
633.864,-0.530
633.867,-1.170
633.869,-1.625
633.872,-1.605
633.875,-1.375
633.878,-1.115
633.881,-0.900
633.883,-0.765
633.886,-0.710
633.889,-0.715
633.892,-0.720
633.894,-0.705
633.897,-0.710
633.900,-0.670
633.903,-0.675
633.906,-0.660
633.908,-0.655
633.911,-0.670
633.914,-0.680
633.917,-0.695
633.919,-0.695
633.922,-0.700
633.925,-0.705
633.928,-0.680
633.931,-0.690
633.933,-0.670
633.936,-0.690
633.939,-0.685
633.942,-0.675
633.944,-0.665
633.947,-0.665
