1.600,-0.600
1.603,-0.600
1.606,-0.600
1.608,-0.605
1.611,-0.625
1.614,-0.630
1.617,-0.635
1.619,-0.645
1.622,-0.645
1.625,-0.635
1.628,-0.645
1.631,-0.655
1.633,-0.670
1.636,-0.660
1.639,-0.680
1.642,-0.695
1.644,-0.705
1.647,-0.710
1.650,-0.720
1.653,-0.730
1.656,-0.735
1.658,-0.740
1.661,-0.750
1.664,-0.740
1.667,-0.745
1.669,-0.715
1.672,-0.700
1.675,-0.665
1.678,-0.625
1.681,-0.560
1.683,-0.470
1.686,-0.325
1.689,-0.075
1.692,0.230
1.694,0.625
1.697,0.995
1.700,1.295
1.703,1.440
1.706,1.405
1.708,1.160
1.711,0.675
1.714,0.035
1.717,-0.605
1.719,-1.245
1.722,-1.590
1.725,-1.585
1.728,-1.375
1.731,-1.165
1.733,-0.985
1.736,-0.885
1.739,-0.855
1.742,-0.870
1.744,-0.885
1.747,-0.885
1.750,-0.870
1.753,-0.840
1.756,-0.835
1.758,-0.835
1.761,-0.845
1.764,-0.860
1.767,-0.875
1.769,-0.890
1.772,-0.880
1.775,-0.875
1.778,-0.865
1.781,-0.855
1.783,-0.835
1.786,-0.845
1.789,-0.850
1.792,-0.860
1.794,-0.865
1.797,-0.870
1.800,-0.860
