49.722,-0.545
49.725,-0.555
49.728,-0.570
49.731,-0.575
49.733,-0.570
49.736,-0.580
49.739,-0.600
49.742,-0.615
49.744,-0.625
49.747,-0.630
49.750,-0.645
49.753,-0.650
49.756,-0.655
49.758,-0.655
49.761,-0.650
49.764,-0.655
49.767,-0.640
49.769,-0.650
49.772,-0.660
49.775,-0.670
49.778,-0.660
49.781,-0.670
49.783,-0.675
49.786,-0.685
49.789,-0.685
49.792,-0.685
49.794,-0.710
49.797,-0.750
49.800,-0.790
49.803,-0.810
49.806,-0.740
49.808,-0.575
49.811,-0.265
49.814,0.175
49.817,0.690
49.819,1.175
49.822,1.490
49.825,1.595
49.828,1.430
49.831,0.965
49.833,0.325
49.836,-0.315
49.839,-0.955
49.842,-1.595
49.844,-1.785
49.847,-1.515
49.850,-1.215
49.853,-0.965
49.856,-0.820
49.858,-0.750
49.861,-0.750
49.864,-0.770
49.867,-0.790
49.869,-0.795
49.872,-0.810
49.875,-0.790
49.878,-0.805
49.881,-0.810
49.883,-0.825
49.886,-0.840
49.889,-0.845
49.892,-0.835
49.894,-0.825
49.897,-0.820
49.900,-0.810
49.903,-0.805
49.906,-0.810
49.908,-0.820
49.911,-0.830
49.914,-0.830
49.917,-0.835
49.919,-0.830
49.922,-0.815
