411.550,-0.305
411.553,-0.300
411.556,-0.270
411.558,-0.270
411.561,-0.260
411.564,-0.260
411.567,-0.255
411.569,-0.280
411.572,-0.285
411.575,-0.300
411.578,-0.300
411.581,-0.305
411.583,-0.325
411.586,-0.330
411.589,-0.350
411.592,-0.375
411.594,-0.400
411.597,-0.415
411.600,-0.450
411.603,-0.470
411.606,-0.470
411.608,-0.485
411.611,-0.485
411.614,-0.490
411.617,-0.505
411.619,-0.505
411.622,-0.515
411.625,-0.530
411.628,-0.550
411.631,-0.550
411.633,-0.565
411.636,-0.560
411.639,-0.565
411.642,-0.565
411.644,-0.570
411.647,-0.570
411.650,-0.565
411.653,-0.565
411.656,-0.560
411.658,-0.565
411.661,-0.565
411.664,-0.570
411.667,-0.575
411.669,-0.575
411.672,-0.570
411.675,-0.565
411.678,-0.565
411.681,-0.560
411.683,-0.550
411.686,-0.540
411.689,-0.530
411.692,-0.525
411.694,-0.530
411.697,-0.515
411.700,-0.500
411.703,-0.465
411.706,-0.445
411.708,-0.410
411.711,-0.375
411.714,-0.345
411.717,-0.330
411.719,-0.320
411.722,-0.325
411.725,-0.320
411.728,-0.325
411.731,-0.310
411.733,-0.290
411.736,-0.280
411.739,-0.265
411.742,-0.250
411.744,-0.250
411.747,-0.260
411.750,-0.270
