648.536,-0.565
648.539,-0.565
648.542,-0.540
648.544,-0.530
648.547,-0.520
648.550,-0.515
648.553,-0.515
648.556,-0.520
648.558,-0.525
648.561,-0.535
648.564,-0.530
648.567,-0.535
648.569,-0.520
648.572,-0.500
648.575,-0.495
648.578,-0.475
648.581,-0.460
648.583,-0.455
648.586,-0.440
648.589,-0.445
648.592,-0.445
648.594,-0.450
648.597,-0.445
648.600,-0.465
648.603,-0.430
648.606,-0.435
648.608,-0.415
648.611,-0.400
648.614,-0.385
648.617,-0.400
648.619,-0.410
648.622,-0.395
648.625,-0.400
648.628,-0.395
648.631,-0.410
648.633,-0.420
648.636,-0.420
648.639,-0.425
648.642,-0.415
648.644,-0.410
648.647,-0.405
648.650,-0.405
648.653,-0.400
648.656,-0.415
648.658,-0.420
648.661,-0.410
648.664,-0.430
648.667,-0.430
648.669,-0.425
648.672,-0.410
648.675,-0.405
648.678,-0.390
648.681,-0.365
648.683,-0.360
648.686,-0.355
648.689,-0.340
648.692,-0.325
648.694,-0.305
648.697,-0.300
648.700,-0.285
648.703,-0.275
648.706,-0.255
648.708,-0.245
648.711,-0.250
648.714,-0.225
648.717,-0.245
648.719,-0.250
648.722,-0.260
648.725,-0.265
648.728,-0.280
648.731,-0.285
648.733,-0.275
648.736,-0.270
