431.308,-0.570
431.311,-0.565
431.314,-0.575
431.317,-0.560
431.319,-0.565
431.322,-0.560
431.325,-0.570
431.328,-0.580
431.331,-0.590
431.333,-0.590
431.336,-0.590
431.339,-0.600
431.342,-0.600
431.344,-0.590
431.347,-0.585
431.350,-0.580
431.353,-0.570
431.356,-0.570
431.358,-0.565
431.361,-0.580
431.364,-0.575
431.367,-0.590
431.369,-0.595
431.372,-0.605
431.375,-0.605
431.378,-0.605
431.381,-0.605
431.383,-0.630
431.386,-0.650
431.389,-0.670
431.392,-0.655
431.394,-0.550
431.397,-0.320
431.400,0.065
431.403,0.550
431.406,1.025
431.408,1.400
431.411,1.550
431.414,1.455
431.417,1.065
431.419,0.425
431.422,-0.215
431.425,-0.855
431.428,-1.495
431.431,-1.660
431.433,-1.455
431.436,-1.185
431.439,-0.955
431.442,-0.785
431.444,-0.705
431.447,-0.695
431.450,-0.705
431.453,-0.700
431.456,-0.685
431.458,-0.680
431.461,-0.675
431.464,-0.680
431.467,-0.685
431.469,-0.700
431.472,-0.710
431.475,-0.720
431.478,-0.720
431.481,-0.715
431.483,-0.700
431.486,-0.695
431.489,-0.690
431.492,-0.695
431.494,-0.690
431.497,-0.690
431.500,-0.685
431.503,-0.685
431.506,-0.690
431.508,-0.685
