430.936,-0.730
430.939,-0.730
430.942,-0.720
430.944,-0.715
430.947,-0.700
430.950,-0.700
430.953,-0.695
430.956,-0.685
430.958,-0.690
430.961,-0.685
430.964,-0.695
430.967,-0.675
430.969,-0.680
430.972,-0.680
430.975,-0.665
430.978,-0.665
430.981,-0.655
430.983,-0.650
430.986,-0.645
430.989,-0.645
430.992,-0.635
430.994,-0.660
430.997,-0.665
431.000,-0.665
431.003,-0.665
431.006,-0.665
431.008,-0.635
431.011,-0.620
431.014,-0.620
431.017,-0.605
431.019,-0.590
431.022,-0.585
431.025,-0.605
431.028,-0.600
431.031,-0.600
431.033,-0.600
431.036,-0.595
431.039,-0.590
431.042,-0.575
431.044,-0.570
431.047,-0.570
431.050,-0.550
431.053,-0.535
431.056,-0.520
431.058,-0.505
431.061,-0.490
431.064,-0.480
431.067,-0.485
431.069,-0.480
431.072,-0.485
431.075,-0.475
431.078,-0.475
431.081,-0.455
431.083,-0.445
431.086,-0.430
431.089,-0.410
431.092,-0.405
431.094,-0.390
431.097,-0.395
431.100,-0.380
431.103,-0.400
431.106,-0.395
431.108,-0.385
431.111,-0.385
431.114,-0.365
431.117,-0.365
431.119,-0.355
431.122,-0.340
431.125,-0.340
431.128,-0.335
431.131,-0.325
431.133,-0.345
431.136,-0.335
