8.303,-0.500
8.306,-0.495
8.308,-0.475
8.311,-0.475
8.314,-0.475
8.317,-0.485
8.319,-0.515
8.322,-0.520
8.325,-0.525
8.328,-0.540
8.331,-0.545
8.333,-0.545
8.336,-0.550
8.339,-0.555
8.342,-0.565
8.344,-0.605
8.347,-0.605
8.350,-0.615
8.353,-0.630
8.356,-0.635
8.358,-0.640
8.361,-0.635
8.364,-0.640
8.367,-0.635
8.369,-0.635
8.372,-0.625
8.375,-0.625
8.378,-0.605
8.381,-0.580
8.383,-0.535
8.386,-0.485
8.389,-0.390
8.392,-0.230
8.394,0.025
8.397,0.385
8.400,0.800
8.403,1.205
8.406,1.495
8.408,1.625
8.411,1.580
8.414,1.290
8.417,0.760
8.419,0.120
8.422,-0.520
8.425,-1.160
8.428,-1.610
8.431,-1.560
8.433,-1.310
8.436,-1.035
8.439,-0.840
8.442,-0.745
8.444,-0.745
8.447,-0.775
8.450,-0.815
8.453,-0.825
8.456,-0.810
8.458,-0.785
8.461,-0.750
8.464,-0.735
8.467,-0.745
8.469,-0.745
8.472,-0.775
8.475,-0.785
8.478,-0.775
8.481,-0.775
8.483,-0.780
8.486,-0.780
8.489,-0.780
8.492,-0.760
8.494,-0.770
8.497,-0.770
8.500,-0.765
8.503,-0.775
