644.008,-0.545
644.011,-0.545
644.014,-0.530
644.017,-0.520
644.019,-0.530
644.022,-0.535
644.025,-0.530
644.028,-0.530
644.031,-0.525
644.033,-0.525
644.036,-0.520
644.039,-0.500
644.042,-0.490
644.044,-0.470
644.047,-0.465
644.050,-0.475
644.053,-0.470
644.056,-0.475
644.058,-0.480
644.061,-0.485
644.064,-0.475
644.067,-0.470
644.069,-0.455
644.072,-0.430
644.075,-0.420
644.078,-0.400
644.081,-0.390
644.083,-0.390
644.086,-0.400
644.089,-0.390
644.092,-0.410
644.094,-0.400
644.097,-0.390
644.100,-0.385
644.103,-0.380
644.106,-0.365
644.108,-0.335
644.111,-0.315
644.114,-0.310
644.117,-0.300
644.119,-0.315
644.122,-0.320
644.125,-0.310
644.128,-0.320
644.131,-0.315
644.133,-0.320
644.136,-0.315
644.139,-0.305
644.142,-0.290
644.144,-0.265
644.147,-0.265
644.150,-0.265
644.153,-0.260
644.156,-0.260
644.158,-0.265
644.161,-0.270
644.164,-0.265
644.167,-0.255
644.169,-0.240
644.172,-0.220
644.175,-0.195
644.178,-0.175
644.181,-0.160
644.183,-0.155
644.186,-0.155
644.189,-0.170
644.192,-0.170
644.194,-0.200
644.197,-0.220
644.200,-0.230
644.203,-0.240
644.206,-0.255
644.208,-0.270
