5.047,-0.350
5.050,-0.340
5.053,-0.355
5.056,-0.375
5.058,-0.345
5.061,-0.340
5.064,-0.325
5.067,-0.330
5.069,-0.330
5.072,-0.355
5.075,-0.360
5.078,-0.345
5.081,-0.330
5.083,-0.325
5.086,-0.325
5.089,-0.325
5.092,-0.310
5.094,-0.310
5.097,-0.305
5.100,-0.310
5.103,-0.325
5.106,-0.355
5.108,-0.365
5.111,-0.355
5.114,-0.330
5.117,-0.320
5.119,-0.335
5.122,-0.360
5.125,-0.375
5.128,-0.370
5.131,-0.305
5.133,-0.230
5.136,-0.135
5.139,-0.030
5.142,0.095
5.144,0.230
5.147,0.360
5.150,0.425
5.153,0.490
5.156,0.520
5.158,0.465
5.161,0.370
5.164,0.190
5.167,-0.115
5.169,-0.470
5.172,-0.775
5.175,-0.960
5.178,-0.980
5.181,-0.890
5.183,-0.775
5.186,-0.665
5.189,-0.565
5.192,-0.450
5.194,-0.390
5.197,-0.370
5.200,-0.360
5.203,-0.365
5.206,-0.345
5.208,-0.330
5.211,-0.320
5.214,-0.305
5.217,-0.290
5.219,-0.295
5.222,-0.295
5.225,-0.290
5.228,-0.285
5.231,-0.260
5.233,-0.255
5.236,-0.250
5.239,-0.260
5.242,-0.260
5.244,-0.235
5.247,-0.210
