106.433,-0.245
106.436,-0.225
106.439,-0.210
106.442,-0.170
106.444,-0.155
106.447,-0.175
106.450,-0.210
106.453,-0.240
106.456,-0.230
106.458,-0.215
106.461,-0.245
106.464,-0.270
106.467,-0.290
106.469,-0.265
106.472,-0.235
106.475,-0.220
106.478,-0.245
106.481,-0.260
106.483,-0.245
106.486,-0.225
106.489,-0.215
106.492,-0.195
106.494,-0.200
106.497,-0.195
106.500,-0.160
106.503,-0.115
106.506,-0.075
106.508,-0.005
106.511,0.075
106.514,0.200
106.517,0.355
106.519,0.490
106.522,0.630
106.525,0.800
106.528,1.015
106.531,1.215
106.533,1.365
106.536,1.515
106.539,1.635
106.542,1.710
106.544,1.750
106.547,1.800
106.550,1.860
106.553,1.855
106.556,1.750
106.558,1.575
106.561,1.315
106.564,0.925
106.567,0.420
106.569,0.065
106.572,-0.050
106.575,-0.085
106.578,-0.215
106.581,-0.460
106.583,-0.665
106.586,-0.795
106.589,-0.810
106.592,-0.840
106.594,-0.860
106.597,-0.910
106.600,-0.910
106.603,-0.890
106.606,-0.845
106.608,-0.820
106.611,-0.805
106.614,-0.785
106.617,-0.765
106.619,-0.700
106.622,-0.650
106.625,-0.630
106.628,-0.620
106.631,-0.635
106.633,-0.615
