4.011,-0.285
4.014,-0.270
4.017,-0.295
4.019,-0.320
4.022,-0.360
4.025,-0.355
4.028,-0.325
4.031,-0.290
4.033,-0.290
4.036,-0.315
4.039,-0.330
4.042,-0.335
4.044,-0.315
4.047,-0.285
4.050,-0.275
4.053,-0.295
4.056,-0.300
4.058,-0.315
4.061,-0.305
4.064,-0.285
4.067,-0.285
4.069,-0.300
4.072,-0.295
4.075,-0.300
4.078,-0.280
4.081,-0.265
4.083,-0.295
4.086,-0.320
4.089,-0.345
4.092,-0.335
4.094,-0.275
4.097,-0.180
4.100,-0.045
4.103,0.095
4.106,0.235
4.108,0.370
4.111,0.515
4.114,0.630
4.117,0.690
4.119,0.685
4.122,0.560
4.125,0.420
4.128,0.230
4.131,-0.040
4.133,-0.380
4.136,-0.680
4.139,-0.895
4.142,-0.940
4.144,-0.840
4.147,-0.685
4.150,-0.585
4.153,-0.525
4.156,-0.480
4.158,-0.425
4.161,-0.345
4.164,-0.285
4.167,-0.270
4.169,-0.290
4.172,-0.305
4.175,-0.310
4.178,-0.290
4.181,-0.255
4.183,-0.245
4.186,-0.230
4.189,-0.220
4.192,-0.205
4.194,-0.195
4.197,-0.205
4.200,-0.225
4.203,-0.225
4.206,-0.225
4.208,-0.225
4.211,-0.205
