179.103,0.160
179.106,0.170
179.108,0.175
179.111,0.155
179.114,0.150
179.117,0.185
179.119,0.200
179.122,0.220
179.125,0.215
179.128,0.200
179.131,0.195
179.133,0.185
179.136,0.185
179.139,0.155
179.142,0.120
179.144,0.080
179.147,0.050
179.150,0.040
179.153,0.020
179.156,-0.010
179.158,-0.050
179.161,-0.095
179.164,-0.120
179.167,-0.120
179.169,-0.135
179.172,-0.145
179.175,-0.170
179.178,-0.185
179.181,-0.210
179.183,-0.220
179.186,-0.205
179.189,-0.215
179.192,-0.215
179.194,-0.245
179.197,-0.270
179.200,-0.250
179.203,-0.245
179.206,-0.245
179.208,-0.240
179.211,-0.265
179.214,-0.270
179.217,-0.280
179.219,-0.270
179.222,-0.260
179.225,-0.275
179.228,-0.280
179.231,-0.285
179.233,-0.275
179.236,-0.245
179.239,-0.230
179.242,-0.220
179.244,-0.225
179.247,-0.235
179.250,-0.230
179.253,-0.205
179.256,-0.195
179.258,-0.195
179.261,-0.205
179.264,-0.185
179.267,-0.135
179.269,-0.090
179.272,-0.030
179.275,-0.005
179.278,0.015
179.281,-0.005
179.283,0.015
179.286,0.090
179.289,0.180
179.292,0.290
179.294,0.400
179.297,0.530
179.300,0.695
179.303,0.905
