17.756,-0.220
17.758,-0.190
17.761,-0.180
17.764,-0.180
17.767,-0.220
17.769,-0.270
17.772,-0.280
17.775,-0.260
17.778,-0.245
17.781,-0.210
17.783,-0.170
17.786,-0.130
17.789,-0.100
17.792,-0.090
17.794,-0.070
17.797,-0.040
17.800,0.025
17.803,0.110
17.806,0.240
17.808,0.390
17.811,0.550
17.814,0.695
17.817,0.815
17.819,0.915
17.822,1.015
17.825,1.095
17.828,1.160
17.831,1.185
17.833,1.190
17.836,1.205
17.839,1.205
17.842,1.205
17.844,1.185
17.847,1.150
17.850,1.155
17.853,1.185
17.856,1.245
17.858,1.325
17.861,1.360
17.864,1.320
17.867,1.195
17.869,0.990
17.872,0.740
17.875,0.385
17.878,-0.040
17.881,-0.370
17.883,-0.510
17.886,-0.535
17.889,-0.520
17.892,-0.515
17.894,-0.530
17.897,-0.550
17.900,-0.590
17.903,-0.605
17.906,-0.625
17.908,-0.640
17.911,-0.655
17.914,-0.665
17.917,-0.685
17.919,-0.700
17.922,-0.700
17.925,-0.700
17.928,-0.710
17.931,-0.715
17.933,-0.720
17.936,-0.745
17.939,-0.750
17.942,-0.745
17.944,-0.735
17.947,-0.730
17.950,-0.750
17.953,-0.750
17.956,-0.765
