5.189,-0.140
5.192,-0.140
5.194,-0.140
5.197,-0.135
5.200,-0.135
5.203,-0.145
5.206,-0.150
5.208,-0.165
5.211,-0.145
5.214,-0.135
5.217,-0.110
5.219,-0.110
5.222,-0.130
5.225,-0.120
5.228,-0.100
5.231,-0.090
5.233,-0.085
5.236,-0.085
5.239,-0.090
5.242,-0.100
5.244,-0.080
5.247,-0.060
5.250,-0.015
5.253,0.045
5.256,0.155
5.258,0.280
5.261,0.385
5.264,0.500
5.267,0.605
5.269,0.715
5.272,0.860
5.275,1.040
5.278,1.230
5.281,1.385
5.283,1.540
5.286,1.670
5.289,1.815
5.292,1.960
5.294,2.060
5.297,2.075
5.300,2.005
5.303,1.795
5.306,1.455
5.308,1.100
5.311,0.805
5.314,0.655
5.317,0.585
5.319,0.535
5.322,0.510
5.325,0.470
5.328,0.445
5.331,0.420
5.333,0.390
5.336,0.340
5.339,0.290
5.342,0.250
5.344,0.190
5.347,0.165
5.350,0.115
5.353,0.070
5.356,0.005
5.358,-0.055
5.361,-0.065
5.364,-0.105
5.367,-0.130
5.369,-0.185
5.372,-0.230
5.375,-0.240
5.378,-0.265
5.381,-0.255
5.383,-0.270
5.386,-0.255
5.389,-0.285
