14.678,-0.310
14.681,-0.320
14.683,-0.310
14.686,-0.305
14.689,-0.320
14.692,-0.330
14.694,-0.320
14.697,-0.310
14.700,-0.300
14.703,-0.310
14.706,-0.315
14.708,-0.325
14.711,-0.300
14.714,-0.295
14.717,-0.275
14.719,-0.270
14.722,-0.280
14.725,-0.300
14.728,-0.295
14.731,-0.270
14.733,-0.225
14.736,-0.150
14.739,-0.050
14.742,0.050
14.744,0.160
14.747,0.270
14.750,0.370
14.753,0.485
14.756,0.555
14.758,0.635
14.761,0.730
14.764,0.860
14.767,0.985
14.769,1.130
14.772,1.340
14.775,1.530
14.778,1.705
14.781,1.840
14.783,1.885
14.786,1.850
14.789,1.735
14.792,1.525
14.794,1.220
14.797,0.945
14.800,0.700
14.803,0.525
14.806,0.400
14.808,0.315
14.811,0.280
14.814,0.250
14.817,0.255
14.819,0.225
14.822,0.185
14.825,0.155
14.828,0.125
14.831,0.085
14.833,0.050
14.836,0.005
14.839,-0.045
14.842,-0.085
14.844,-0.100
14.847,-0.120
14.850,-0.135
14.853,-0.195
14.856,-0.255
14.858,-0.310
14.861,-0.335
14.864,-0.350
14.867,-0.360
14.869,-0.385
14.872,-0.420
14.875,-0.465
14.878,-0.465
