130.803,-0.585
130.806,-0.570
130.808,-0.570
130.811,-0.555
130.814,-0.530
130.817,-0.480
130.819,-0.445
130.822,-0.430
130.825,-0.430
130.828,-0.430
130.831,-0.415
130.833,-0.385
130.836,-0.360
130.839,-0.350
130.842,-0.365
130.844,-0.370
130.847,-0.360
130.850,-0.340
130.853,-0.310
130.856,-0.310
130.858,-0.305
130.861,-0.310
130.864,-0.325
130.867,-0.310
130.869,-0.295
130.872,-0.295
130.875,-0.320
130.878,-0.305
130.881,-0.275
130.883,-0.230
130.886,-0.160
130.889,-0.070
130.892,0.010
130.894,0.125
130.897,0.245
130.900,0.370
130.903,0.505
130.906,0.620
130.908,0.715
130.911,0.795
130.914,0.890
130.917,0.970
130.919,1.065
130.922,1.120
130.925,1.140
130.928,1.085
130.931,0.905
130.933,0.605
130.936,0.225
130.939,-0.200
130.942,-0.585
130.944,-0.915
130.947,-1.175
130.950,-1.355
130.953,-1.485
130.956,-1.595
130.958,-1.705
130.961,-1.825
130.964,-1.900
130.967,-1.935
130.969,-1.955
130.972,-1.990
130.975,-2.065
130.978,-2.140
130.981,-2.175
130.983,-2.200
130.986,-2.220
130.989,-2.200
130.992,-2.200
130.994,-2.200
130.997,-2.165
131.000,-2.080
131.003,-1.985
