8.436,-0.145
8.439,-0.140
8.442,-0.155
8.444,-0.155
8.447,-0.140
8.450,-0.130
8.453,-0.130
8.456,-0.145
8.458,-0.145
8.461,-0.135
8.464,-0.120
8.467,-0.100
8.469,-0.110
8.472,-0.125
8.475,-0.150
8.478,-0.145
8.481,-0.125
8.483,-0.110
8.486,-0.090
8.489,-0.060
8.492,-0.005
8.494,0.095
8.497,0.200
8.500,0.300
8.503,0.380
8.506,0.450
8.508,0.550
8.511,0.655
8.514,0.800
8.517,0.935
8.519,1.100
8.522,1.245
8.525,1.390
8.528,1.560
8.531,1.720
8.533,1.830
8.536,1.870
8.539,1.875
8.542,1.865
8.544,1.825
8.547,1.750
8.550,1.630
8.553,1.430
8.556,1.170
8.558,0.930
8.561,0.720
8.564,0.580
8.567,0.500
8.569,0.435
8.572,0.395
8.575,0.370
8.578,0.345
8.581,0.355
8.583,0.325
8.586,0.275
8.589,0.220
8.592,0.165
8.594,0.125
8.597,0.115
8.600,0.105
8.603,0.090
8.606,0.060
8.608,0.030
8.611,0.005
8.614,-0.020
8.617,-0.070
8.619,-0.095
8.622,-0.130
8.625,-0.175
8.628,-0.205
8.631,-0.225
8.633,-0.235
8.636,-0.290
