1107.842,-0.520
1107.844,-0.515
1107.847,-0.545
1107.850,-0.545
1107.853,-0.530
1107.856,-0.525
1107.858,-0.505
1107.861,-0.530
1107.864,-0.545
1107.867,-0.565
1107.869,-0.570
1107.872,-0.550
1107.875,-0.545
1107.878,-0.550
1107.881,-0.570
1107.883,-0.585
1107.886,-0.595
1107.889,-0.595
1107.892,-0.580
1107.894,-0.585
1107.897,-0.625
1107.900,-0.635
1107.903,-0.645
1107.906,-0.640
1107.908,-0.640
1107.911,-0.660
1107.914,-0.685
1107.917,-0.700
1107.919,-0.710
1107.922,-0.700
1107.925,-0.700
1107.928,-0.700
1107.931,-0.735
1107.933,-0.765
1107.936,-0.755
1107.939,-0.745
1107.942,-0.745
1107.944,-0.760
1107.947,-0.780
1107.950,-0.820
1107.953,-0.825
1107.956,-0.815
1107.958,-0.825
1107.961,-0.825
1107.964,-0.850
1107.967,-0.865
1107.969,-0.860
1107.972,-0.850
1107.975,-0.850
1107.978,-0.860
1107.981,-0.875
1107.983,-0.880
1107.986,-0.865
1107.989,-0.840
1107.992,-0.830
1107.994,-0.825
1107.997,-0.835
1108.000,-0.840
1108.003,-0.820
1108.006,-0.790
1108.008,-0.745
1108.011,-0.740
1108.014,-0.725
1108.017,-0.715
1108.019,-0.695
1108.022,-0.645
1108.025,-0.600
1108.028,-0.560
1108.031,-0.540
1108.033,-0.535
1108.036,-0.520
1108.039,-0.475
1108.042,-0.450
