187.600,-0.380
187.603,-0.370
187.606,-0.350
187.608,-0.345
187.611,-0.300
187.614,-0.290
187.617,-0.275
187.619,-0.280
187.622,-0.265
187.625,-0.245
187.628,-0.210
187.631,-0.220
187.633,-0.215
187.636,-0.220
187.639,-0.195
187.642,-0.190
187.644,-0.195
187.647,-0.175
187.650,-0.180
187.653,-0.185
187.656,-0.200
187.658,-0.170
187.661,-0.165
187.664,-0.135
187.667,-0.125
187.669,-0.105
187.672,-0.090
187.675,-0.020
187.678,0.050
187.681,0.090
187.683,0.130
187.686,0.165
187.689,0.235
187.692,0.310
187.694,0.385
187.697,0.430
187.700,0.490
187.703,0.535
187.706,0.595
187.708,0.655
187.711,0.725
187.714,0.770
187.717,0.795
187.719,0.820
187.722,0.845
187.725,0.890
187.728,0.920
187.731,0.900
187.733,0.850
187.736,0.730
187.739,0.570
187.742,0.355
187.744,0.105
187.747,-0.130
187.750,-0.360
187.753,-0.580
187.756,-0.765
187.758,-0.925
187.761,-1.065
187.764,-1.195
187.767,-1.310
187.769,-1.410
187.772,-1.500
187.775,-1.540
187.778,-1.560
187.781,-1.595
187.783,-1.620
187.786,-1.640
187.789,-1.670
187.792,-1.685
187.794,-1.690
187.797,-1.695
187.800,-1.690
