1796.533,-0.360
1796.536,-0.385
1796.539,-0.380
1796.542,-0.405
1796.544,-0.420
1796.547,-0.410
1796.550,-0.390
1796.553,-0.415
1796.556,-0.410
1796.558,-0.425
1796.561,-0.415
1796.564,-0.410
1796.567,-0.385
1796.569,-0.410
1796.572,-0.425
1796.575,-0.445
1796.578,-0.445
1796.581,-0.435
1796.583,-0.410
1796.586,-0.420
1796.589,-0.445
1796.592,-0.465
1796.594,-0.465
1796.597,-0.460
1796.600,-0.445
1796.603,-0.465
1796.606,-0.455
1796.608,-0.485
1796.611,-0.490
1796.614,-0.475
1796.617,-0.470
1796.619,-0.460
1796.622,-0.465
1796.625,-0.460
1796.628,-0.455
1796.631,-0.435
1796.633,-0.430
1796.636,-0.445
1796.639,-0.455
1796.642,-0.450
1796.644,-0.435
1796.647,-0.400
1796.650,-0.365
1796.653,-0.365
1796.656,-0.360
1796.658,-0.365
1796.661,-0.345
1796.664,-0.320
1796.667,-0.290
1796.669,-0.280
1796.672,-0.260
1796.675,-0.275
1796.678,-0.255
1796.681,-0.235
1796.683,-0.215
1796.686,-0.220
1796.689,-0.215
1796.692,-0.210
1796.694,-0.185
1796.697,-0.155
1796.700,-0.140
1796.703,-0.165
1796.706,-0.170
1796.708,-0.185
1796.711,-0.190
1796.714,-0.180
1796.717,-0.145
1796.719,-0.175
1796.722,-0.170
1796.725,-0.185
1796.728,-0.180
1796.731,-0.160
1796.733,-0.155
