7.558,-0.185
7.561,-0.180
7.564,-0.170
7.567,-0.170
7.569,-0.170
7.572,-0.170
7.575,-0.185
7.578,-0.185
7.581,-0.165
7.583,-0.165
7.586,-0.160
7.589,-0.160
7.592,-0.155
7.594,-0.150
7.597,-0.135
7.600,-0.125
7.603,-0.130
7.606,-0.150
7.608,-0.150
7.611,-0.140
7.614,-0.090
7.617,-0.010
7.619,0.075
7.622,0.165
7.625,0.265
7.628,0.380
7.631,0.500
7.633,0.610
7.636,0.735
7.639,0.870
7.642,1.060
7.644,1.245
7.647,1.445
7.650,1.620
7.653,1.750
7.656,1.835
7.658,1.890
7.661,1.915
7.664,1.935
7.667,1.860
7.669,1.650
7.672,1.340
7.675,1.025
7.678,0.785
7.681,0.640
7.683,0.555
7.686,0.480
7.689,0.440
7.692,0.415
7.694,0.385
7.697,0.370
7.700,0.335
7.703,0.285
7.706,0.235
7.708,0.180
7.711,0.145
7.714,0.135
7.717,0.120
7.719,0.080
7.722,0.025
7.725,-0.025
7.728,-0.075
7.731,-0.090
7.733,-0.120
7.736,-0.150
7.739,-0.205
7.742,-0.240
7.744,-0.260
7.747,-0.280
7.750,-0.300
7.753,-0.315
7.756,-0.340
7.758,-0.350
