10.161,-0.195
10.164,-0.185
10.167,-0.170
10.169,-0.165
10.172,-0.180
10.175,-0.200
10.178,-0.190
10.181,-0.185
10.183,-0.160
10.186,-0.185
10.189,-0.180
10.192,-0.170
10.194,-0.180
10.197,-0.180
10.200,-0.160
10.203,-0.175
10.206,-0.170
10.208,-0.175
10.211,-0.160
10.214,-0.120
10.217,-0.020
10.219,0.060
10.222,0.165
10.225,0.255
10.228,0.340
10.231,0.470
10.233,0.585
10.236,0.710
10.239,0.855
10.242,1.040
10.244,1.235
10.247,1.415
10.250,1.590
10.253,1.730
10.256,1.845
10.258,1.925
10.261,2.000
10.264,2.030
10.267,2.015
10.269,1.920
10.272,1.705
10.275,1.380
10.278,1.055
10.281,0.805
10.283,0.665
10.286,0.565
10.289,0.505
10.292,0.450
10.294,0.440
10.297,0.420
10.300,0.390
10.303,0.340
10.306,0.275
10.308,0.220
10.311,0.190
10.314,0.180
10.317,0.165
10.319,0.140
10.322,0.085
10.325,0.030
10.328,0.000
10.331,-0.030
10.333,-0.055
10.336,-0.100
10.339,-0.140
10.342,-0.165
10.344,-0.215
10.347,-0.220
10.350,-0.250
10.353,-0.275
10.356,-0.310
10.358,-0.335
10.361,-0.360
