1.731,-0.195
1.733,-0.185
1.736,-0.195
1.739,-0.205
1.742,-0.210
1.744,-0.190
1.747,-0.165
1.750,-0.155
1.753,-0.155
1.756,-0.165
1.758,-0.180
1.761,-0.175
1.764,-0.160
1.767,-0.135
1.769,-0.130
1.772,-0.140
1.775,-0.150
1.778,-0.145
1.781,-0.145
1.783,-0.125
1.786,-0.105
1.789,-0.075
1.792,-0.035
1.794,0.065
1.797,0.185
1.800,0.310
1.803,0.410
1.806,0.515
1.808,0.595
1.811,0.705
1.814,0.830
1.817,0.975
1.819,1.125
1.822,1.265
1.825,1.430
1.828,1.630
1.831,1.840
1.833,2.000
1.836,2.065
1.839,2.050
1.842,1.955
1.844,1.775
1.847,1.520
1.850,1.205
1.853,0.905
1.856,0.670
1.858,0.520
1.861,0.445
1.864,0.440
1.867,0.455
1.869,0.450
1.872,0.410
1.875,0.365
1.878,0.315
1.881,0.265
1.883,0.225
1.886,0.195
1.889,0.145
1.892,0.100
1.894,0.065
1.897,0.035
1.900,-0.020
1.903,-0.060
1.906,-0.100
1.908,-0.150
1.911,-0.170
1.914,-0.205
1.917,-0.215
1.919,-0.230
1.922,-0.260
1.925,-0.310
1.928,-0.335
1.931,-0.315
