15.561,-0.285
15.564,-0.280
15.567,-0.275
15.569,-0.265
15.572,-0.265
15.575,-0.285
15.578,-0.270
15.581,-0.245
15.583,-0.245
15.586,-0.245
15.589,-0.260
15.592,-0.285
15.594,-0.295
15.597,-0.295
15.600,-0.280
15.603,-0.260
15.606,-0.215
15.608,-0.150
15.611,-0.035
15.614,0.065
15.617,0.165
15.619,0.250
15.622,0.320
15.625,0.400
15.628,0.495
15.631,0.625
15.633,0.765
15.636,0.900
15.639,1.055
15.642,1.210
15.644,1.375
15.647,1.550
15.650,1.720
15.653,1.845
15.656,1.925
15.658,1.980
15.661,1.990
15.664,2.005
15.667,1.990
15.669,1.935
15.672,1.835
15.675,1.640
15.678,1.370
15.681,1.055
15.683,0.750
15.686,0.545
15.689,0.395
15.692,0.290
15.694,0.230
15.697,0.210
15.700,0.195
15.703,0.155
15.706,0.135
15.708,0.095
15.711,0.070
15.714,0.055
15.717,0.040
15.719,0.000
15.722,-0.040
15.725,-0.080
15.728,-0.110
15.731,-0.100
15.733,-0.100
15.736,-0.105
15.739,-0.125
15.742,-0.145
15.744,-0.180
15.747,-0.185
15.750,-0.205
15.753,-0.240
15.756,-0.290
15.758,-0.330
15.761,-0.355
