837.383,-0.445
837.386,-0.460
837.389,-0.450
837.392,-0.450
837.394,-0.445
837.397,-0.470
837.400,-0.475
837.403,-0.500
837.406,-0.480
837.408,-0.480
837.411,-0.495
837.414,-0.510
837.417,-0.510
837.419,-0.510
837.422,-0.510
837.425,-0.505
837.428,-0.520
837.431,-0.550
837.433,-0.560
837.436,-0.560
837.439,-0.550
837.442,-0.550
837.444,-0.550
837.447,-0.575
837.450,-0.605
837.453,-0.605
837.456,-0.605
837.458,-0.600
837.461,-0.600
837.464,-0.625
837.467,-0.630
837.469,-0.645
837.472,-0.645
837.475,-0.625
837.478,-0.620
837.481,-0.615
837.483,-0.620
837.486,-0.600
837.489,-0.585
837.492,-0.560
837.494,-0.585
837.497,-0.585
837.500,-0.580
837.503,-0.575
837.506,-0.535
837.508,-0.490
837.511,-0.460
837.514,-0.445
837.517,-0.435
837.519,-0.425
837.522,-0.365
837.525,-0.335
837.528,-0.315
837.531,-0.305
837.533,-0.310
837.536,-0.290
837.539,-0.255
837.542,-0.215
837.544,-0.205
837.547,-0.200
837.550,-0.200
837.553,-0.185
837.556,-0.150
837.558,-0.125
837.561,-0.110
837.564,-0.130
837.567,-0.140
837.569,-0.125
837.572,-0.110
837.575,-0.080
837.578,-0.070
837.581,-0.065
837.583,-0.075
