17.203,-0.325
17.206,-0.335
17.208,-0.325
17.211,-0.340
17.214,-0.345
17.217,-0.345
17.219,-0.345
17.222,-0.340
17.225,-0.340
17.228,-0.325
17.231,-0.320
17.233,-0.315
17.236,-0.325
17.239,-0.340
17.242,-0.340
17.244,-0.340
17.247,-0.315
17.250,-0.300
17.253,-0.305
17.256,-0.325
17.258,-0.335
17.261,-0.315
17.264,-0.240
17.267,-0.115
17.269,-0.015
17.272,0.050
17.275,0.105
17.278,0.170
17.281,0.280
17.283,0.430
17.286,0.585
17.289,0.750
17.292,0.955
17.294,1.165
17.297,1.410
17.300,1.635
17.303,1.780
17.306,1.840
17.308,1.780
17.311,1.625
17.314,1.335
17.317,0.980
17.319,0.690
17.322,0.480
17.325,0.360
17.328,0.260
17.331,0.195
17.333,0.160
17.336,0.140
17.339,0.110
17.342,0.065
17.344,0.005
17.347,-0.040
17.350,-0.065
17.353,-0.100
17.356,-0.145
17.358,-0.170
17.361,-0.210
17.364,-0.250
17.367,-0.265
17.369,-0.310
17.372,-0.340
17.375,-0.370
17.378,-0.420
17.381,-0.430
17.383,-0.440
17.386,-0.465
17.389,-0.510
17.392,-0.515
17.394,-0.520
17.397,-0.510
17.400,-0.495
17.403,-0.525
