3.481,-0.140
3.483,-0.150
3.486,-0.170
3.489,-0.195
3.492,-0.210
3.494,-0.190
3.497,-0.165
3.500,-0.145
3.503,-0.140
3.506,-0.165
3.508,-0.165
3.511,-0.165
3.514,-0.150
3.517,-0.140
3.519,-0.125
3.522,-0.130
3.525,-0.140
3.528,-0.145
3.531,-0.125
3.533,-0.115
3.536,-0.115
3.539,-0.125
3.542,-0.130
3.544,-0.060
3.547,0.055
3.550,0.175
3.553,0.305
3.556,0.405
3.558,0.525
3.561,0.650
3.564,0.790
3.567,0.965
3.569,1.170
3.572,1.355
3.575,1.555
3.578,1.745
3.581,1.905
3.583,2.000
3.586,2.030
3.589,1.995
3.592,1.940
3.594,1.845
3.597,1.650
3.600,1.335
3.603,1.000
3.606,0.740
3.608,0.585
3.611,0.530
3.614,0.505
3.617,0.485
3.619,0.465
3.622,0.415
3.625,0.355
3.628,0.315
3.631,0.285
3.633,0.255
3.636,0.230
3.639,0.185
3.642,0.150
3.644,0.130
3.647,0.090
3.650,0.060
3.653,0.000
3.656,-0.055
3.658,-0.100
3.661,-0.135
3.664,-0.175
3.667,-0.195
3.669,-0.235
3.672,-0.265
3.675,-0.285
3.678,-0.290
3.681,-0.285
