16.453,-0.295
16.456,-0.300
16.458,-0.310
16.461,-0.310
16.464,-0.300
16.467,-0.295
16.469,-0.295
16.472,-0.305
16.475,-0.305
16.478,-0.310
16.481,-0.280
16.483,-0.280
16.486,-0.285
16.489,-0.290
16.492,-0.300
16.494,-0.300
16.497,-0.290
16.500,-0.275
16.503,-0.290
16.506,-0.305
16.508,-0.315
16.511,-0.270
16.514,-0.195
16.517,-0.070
16.519,0.045
16.522,0.125
16.525,0.200
16.528,0.300
16.531,0.415
16.533,0.560
16.536,0.735
16.539,0.910
16.542,1.100
16.544,1.300
16.547,1.545
16.550,1.755
16.553,1.910
16.556,1.970
16.558,2.000
16.561,1.970
16.564,1.890
16.567,1.745
16.569,1.435
16.572,1.030
16.575,0.655
16.578,0.425
16.581,0.325
16.583,0.265
16.586,0.240
16.589,0.190
16.592,0.150
16.594,0.120
16.597,0.095
16.600,0.080
16.603,0.035
16.606,-0.015
16.608,-0.065
16.611,-0.085
16.614,-0.110
16.617,-0.110
16.619,-0.140
16.622,-0.180
16.625,-0.220
16.628,-0.245
16.631,-0.265
16.633,-0.290
16.636,-0.325
16.639,-0.365
16.642,-0.400
16.644,-0.415
16.647,-0.415
16.650,-0.420
16.653,-0.435
