13.833,-0.790
13.836,-0.790
13.839,-0.805
13.842,-0.795
13.844,-0.800
13.847,-0.795
13.850,-0.795
13.853,-0.790
13.856,-0.785
13.858,-0.790
13.861,-0.790
13.864,-0.790
13.867,-0.760
13.869,-0.710
13.872,-0.650
13.875,-0.575
13.878,-0.490
13.881,-0.440
13.883,-0.400
13.886,-0.420
13.889,-0.490
13.892,-0.600
13.894,-0.720
13.897,-0.785
13.900,-0.775
13.903,-0.635
13.906,-0.430
13.908,-0.185
13.911,0.085
13.914,0.355
13.917,0.600
13.919,0.835
13.922,1.040
13.925,1.215
13.928,1.340
13.931,1.405
13.933,1.420
13.936,1.370
13.939,1.285
13.942,1.165
13.944,1.005
13.947,0.815
13.950,0.610
13.953,0.395
13.956,0.180
13.958,-0.020
13.961,-0.250
13.964,-0.480
13.967,-0.700
13.969,-0.885
13.972,-1.015
13.975,-1.075
13.978,-1.095
13.981,-1.070
13.983,-1.040
13.986,-1.005
13.989,-0.985
13.992,-0.940
13.994,-0.925
13.997,-0.920
14.000,-0.915
14.003,-0.930
14.006,-0.950
14.008,-0.945
14.011,-0.955
14.014,-0.945
14.017,-0.950
14.019,-0.935
14.022,-0.940
14.025,-0.935
14.028,-0.935
14.031,-0.935
14.033,-0.935
