303.453,-1.245
303.456,-1.265
303.458,-1.260
303.461,-1.265
303.464,-1.255
303.467,-1.250
303.469,-1.260
303.472,-1.275
303.475,-1.285
303.478,-1.290
303.481,-1.265
303.483,-1.220
303.486,-1.165
303.489,-1.100
303.492,-1.030
303.494,-0.985
303.497,-0.955
303.500,-0.945
303.503,-0.970
303.506,-1.060
303.508,-1.180
303.511,-1.280
303.514,-1.320
303.517,-1.275
303.519,-1.145
303.522,-0.960
303.525,-0.740
303.528,-0.520
303.531,-0.325
303.533,-0.120
303.536,0.055
303.539,0.250
303.542,0.415
303.544,0.555
303.547,0.645
303.550,0.710
303.553,0.735
303.556,0.715
303.558,0.650
303.561,0.540
303.564,0.375
303.567,0.185
303.569,-0.050
303.572,-0.265
303.575,-0.490
303.578,-0.720
303.581,-0.945
303.583,-1.125
303.586,-1.285
303.589,-1.390
303.592,-1.460
303.594,-1.505
303.597,-1.510
303.600,-1.530
303.603,-1.515
303.606,-1.505
303.608,-1.505
303.611,-1.500
303.614,-1.490
303.617,-1.490
303.619,-1.490
303.622,-1.485
303.625,-1.480
303.628,-1.475
303.631,-1.475
303.633,-1.475
303.636,-1.470
303.639,-1.470
303.642,-1.480
303.644,-1.490
303.647,-1.480
303.650,-1.500
303.653,-1.505
