293.889,-0.580
293.892,-0.575
293.894,-0.560
293.897,-0.550
293.900,-0.550
293.903,-0.550
293.906,-0.555
293.908,-0.570
293.911,-0.595
293.914,-0.620
293.917,-0.630
293.919,-0.620
293.922,-0.585
293.925,-0.525
293.928,-0.460
293.931,-0.405
293.933,-0.370
293.936,-0.330
293.939,-0.340
293.942,-0.380
293.944,-0.435
293.947,-0.520
293.950,-0.595
293.953,-0.635
293.956,-0.600
293.958,-0.480
293.961,-0.310
293.964,-0.105
293.967,0.105
293.969,0.310
293.972,0.495
293.975,0.695
293.978,0.870
293.981,1.045
293.983,1.185
293.986,1.290
293.989,1.345
293.992,1.370
293.994,1.330
293.997,1.265
294.000,1.165
294.003,1.005
294.006,0.800
294.008,0.595
294.011,0.370
294.014,0.145
294.017,-0.075
294.019,-0.285
294.022,-0.460
294.025,-0.625
294.028,-0.735
294.031,-0.820
294.033,-0.865
294.036,-0.875
294.039,-0.875
294.042,-0.875
294.044,-0.860
294.047,-0.845
294.050,-0.850
294.053,-0.840
294.056,-0.835
294.058,-0.820
294.061,-0.810
294.064,-0.800
294.067,-0.790
294.069,-0.790
294.072,-0.790
294.075,-0.800
294.078,-0.810
294.081,-0.815
294.083,-0.830
294.086,-0.840
294.089,-0.850
