295.750,-1.180
295.753,-1.180
295.756,-1.185
295.758,-1.180
295.761,-1.175
295.764,-1.170
295.767,-1.165
295.769,-1.175
295.772,-1.195
295.775,-1.215
295.778,-1.225
295.781,-1.225
295.783,-1.195
295.786,-1.135
295.789,-1.075
295.792,-1.005
295.794,-0.945
295.797,-0.910
295.800,-0.900
295.803,-0.915
295.806,-0.970
295.808,-1.060
295.811,-1.160
295.814,-1.210
295.817,-1.195
295.819,-1.105
295.822,-0.920
295.825,-0.700
295.828,-0.460
295.831,-0.225
295.833,0.000
295.836,0.225
295.839,0.420
295.842,0.600
295.844,0.745
295.847,0.860
295.850,0.910
295.853,0.920
295.856,0.885
295.858,0.840
295.861,0.720
295.864,0.575
295.867,0.360
295.869,0.140
295.872,-0.110
295.875,-0.360
295.878,-0.630
295.881,-0.875
295.883,-1.095
295.886,-1.255
295.889,-1.395
295.892,-1.440
295.894,-1.460
295.897,-1.460
295.900,-1.455
295.903,-1.425
295.906,-1.430
295.908,-1.420
295.911,-1.410
295.914,-1.415
295.917,-1.425
295.919,-1.420
295.922,-1.430
295.925,-1.425
295.928,-1.420
295.931,-1.415
295.933,-1.425
295.936,-1.430
295.939,-1.440
295.942,-1.430
295.944,-1.440
295.947,-1.450
295.950,-1.450
