317.364,-1.165
317.367,-1.170
317.369,-1.195
317.372,-1.220
317.375,-1.240
317.378,-1.265
317.381,-1.295
317.383,-1.340
317.386,-1.365
317.389,-1.390
317.392,-1.425
317.394,-1.440
317.397,-1.440
317.400,-1.405
317.403,-1.390
317.406,-1.390
317.408,-1.400
317.411,-1.405
317.414,-1.420
317.417,-1.435
317.419,-1.475
317.422,-1.545
317.425,-1.640
317.428,-1.770
317.431,-1.910
317.433,-2.070
317.436,-2.230
317.439,-2.380
317.442,-2.495
317.444,-2.590
317.447,-2.640
317.450,-2.655
317.453,-2.695
317.456,-2.745
317.458,-2.800
317.461,-2.840
317.464,-2.880
317.467,-2.920
317.469,-2.950
317.472,-2.980
317.475,-2.970
317.478,-2.925
317.481,-2.845
317.483,-2.700
317.486,-2.530
317.489,-2.335
317.492,-2.185
317.494,-2.110
317.497,-2.115
317.500,-2.160
317.503,-2.175
317.506,-2.175
317.508,-2.145
317.511,-2.080
317.514,-1.995
317.517,-1.930
317.519,-1.855
317.522,-1.775
317.525,-1.710
317.528,-1.635
317.531,-1.580
317.533,-1.505
317.536,-1.430
317.539,-1.360
317.542,-1.280
317.544,-1.195
317.547,-1.110
317.550,-1.040
317.553,-0.980
317.556,-0.930
317.558,-0.870
317.561,-0.795
317.564,-0.725
