290.103,-1.480
290.106,-1.470
290.108,-1.475
290.111,-1.480
290.114,-1.510
290.117,-1.525
290.119,-1.510
290.122,-1.520
290.125,-1.515
290.128,-1.520
290.131,-1.530
290.133,-1.540
290.136,-1.545
290.139,-1.535
290.142,-1.495
290.144,-1.440
290.147,-1.370
290.150,-1.305
290.153,-1.260
290.156,-1.235
290.158,-1.225
290.161,-1.250
290.164,-1.320
290.167,-1.390
290.169,-1.445
290.172,-1.470
290.175,-1.400
290.178,-1.255
290.181,-1.065
290.183,-0.845
290.186,-0.575
290.189,-0.305
290.192,-0.025
290.194,0.250
290.197,0.515
290.200,0.735
290.203,0.870
290.206,0.945
290.208,0.930
290.211,0.825
290.214,0.650
290.217,0.395
290.219,0.115
290.222,-0.195
290.225,-0.510
290.228,-0.795
290.231,-1.065
290.233,-1.275
290.236,-1.440
290.239,-1.535
290.242,-1.595
290.244,-1.625
290.247,-1.640
290.250,-1.645
290.253,-1.640
290.256,-1.625
290.258,-1.600
290.261,-1.580
290.264,-1.560
290.267,-1.555
290.269,-1.560
290.272,-1.570
290.275,-1.575
290.278,-1.550
290.281,-1.535
290.283,-1.530
290.286,-1.540
290.289,-1.560
290.292,-1.600
290.294,-1.635
290.297,-1.650
290.300,-1.640
290.303,-1.620
