19.900,-0.850
19.903,-0.855
19.906,-0.860
19.908,-0.855
19.911,-0.875
19.914,-0.875
19.917,-0.880
19.919,-0.885
19.922,-0.885
19.925,-0.870
19.928,-0.830
19.931,-0.770
19.933,-0.685
19.936,-0.600
19.939,-0.535
19.942,-0.490
19.944,-0.475
19.947,-0.475
19.950,-0.510
19.953,-0.615
19.956,-0.740
19.958,-0.860
19.961,-0.925
19.964,-0.915
19.967,-0.755
19.969,-0.545
19.972,-0.285
19.975,-0.025
19.978,0.230
19.981,0.460
19.983,0.690
19.986,0.910
19.989,1.095
19.992,1.255
19.994,1.345
19.997,1.380
20.000,1.355
20.003,1.275
20.006,1.155
20.008,0.990
20.011,0.785
20.014,0.560
20.017,0.330
20.019,0.110
20.022,-0.100
20.025,-0.320
20.028,-0.540
20.031,-0.760
20.033,-0.935
20.036,-1.055
20.039,-1.125
20.042,-1.140
20.044,-1.130
20.047,-1.105
20.050,-1.080
20.053,-1.050
20.056,-1.030
20.058,-0.995
20.061,-0.975
20.064,-0.970
20.067,-0.960
20.069,-0.965
20.072,-0.980
20.075,-0.985
20.078,-1.005
20.081,-1.005
20.083,-0.995
20.086,-0.995
20.089,-0.985
20.092,-0.975
20.094,-0.965
20.097,-0.970
20.100,-0.980
