292.961,-0.300
292.964,-0.295
292.967,-0.290
292.969,-0.285
292.972,-0.280
292.975,-0.285
292.978,-0.290
292.981,-0.310
292.983,-0.310
292.986,-0.315
292.989,-0.330
292.992,-0.355
292.994,-0.345
292.997,-0.320
293.000,-0.265
293.003,-0.190
293.006,-0.125
293.008,-0.080
293.011,-0.040
293.014,-0.030
293.017,-0.065
293.019,-0.145
293.022,-0.240
293.025,-0.320
293.028,-0.355
293.031,-0.310
293.033,-0.175
293.036,0.015
293.039,0.235
293.042,0.440
293.044,0.650
293.047,0.865
293.050,1.065
293.053,1.265
293.056,1.440
293.058,1.540
293.061,1.590
293.064,1.580
293.067,1.490
293.069,1.365
293.072,1.160
293.075,0.915
293.078,0.650
293.081,0.405
293.083,0.180
293.086,-0.040
293.089,-0.235
293.092,-0.375
293.094,-0.490
293.097,-0.550
293.100,-0.555
293.103,-0.550
293.106,-0.550
293.108,-0.530
293.111,-0.520
293.114,-0.505
293.117,-0.490
293.119,-0.500
293.122,-0.495
293.125,-0.485
293.128,-0.480
293.131,-0.465
293.133,-0.460
293.136,-0.450
293.139,-0.465
293.142,-0.480
293.144,-0.495
293.147,-0.505
293.150,-0.510
293.153,-0.515
293.156,-0.510
293.158,-0.510
293.161,-0.515
