302.489,-0.845
302.492,-0.850
302.494,-0.840
302.497,-0.840
302.500,-0.830
302.503,-0.820
302.506,-0.815
302.508,-0.835
302.511,-0.850
302.514,-0.865
302.517,-0.890
302.519,-0.895
302.522,-0.895
302.525,-0.855
302.528,-0.800
302.531,-0.745
302.533,-0.665
302.536,-0.610
302.539,-0.565
302.542,-0.545
302.544,-0.580
302.547,-0.655
302.550,-0.775
302.553,-0.875
302.556,-0.915
302.558,-0.860
302.561,-0.725
302.564,-0.510
302.567,-0.280
302.569,-0.030
302.572,0.185
302.575,0.405
302.578,0.610
302.581,0.795
302.583,0.945
302.586,1.040
302.589,1.080
302.592,1.060
302.594,1.005
302.597,0.910
302.600,0.765
302.603,0.570
302.606,0.335
302.608,0.075
302.611,-0.175
302.614,-0.430
302.617,-0.660
302.619,-0.850
302.622,-1.005
302.625,-1.110
302.628,-1.160
302.631,-1.175
302.633,-1.165
302.636,-1.145
302.639,-1.115
302.642,-1.105
302.644,-1.090
302.647,-1.085
302.650,-1.090
302.653,-1.095
302.656,-1.095
302.658,-1.090
302.661,-1.085
302.664,-1.080
302.667,-1.085
302.669,-1.090
302.672,-1.080
302.675,-1.080
302.678,-1.085
302.681,-1.090
302.683,-1.095
302.686,-1.100
302.689,-1.110
