9.083,-0.990
9.086,-1.000
9.089,-0.985
9.092,-0.985
9.094,-0.995
9.097,-0.980
9.100,-0.995
9.103,-0.990
9.106,-0.995
9.108,-1.010
9.111,-1.015
9.114,-1.025
9.117,-1.025
9.119,-1.005
9.122,-0.950
9.125,-0.880
9.128,-0.770
9.131,-0.690
9.133,-0.635
9.136,-0.590
9.139,-0.605
9.142,-0.655
9.144,-0.790
9.147,-0.930
9.150,-1.015
9.153,-1.010
9.156,-0.880
9.158,-0.665
9.161,-0.390
9.164,-0.105
9.167,0.165
9.169,0.435
9.172,0.660
9.175,0.855
9.178,1.035
9.181,1.165
9.183,1.250
9.186,1.260
9.189,1.210
9.192,1.115
9.194,0.955
9.197,0.750
9.200,0.510
9.203,0.260
9.206,0.015
9.208,-0.220
9.211,-0.440
9.214,-0.660
9.217,-0.850
9.219,-1.005
9.222,-1.125
9.225,-1.205
9.228,-1.245
9.231,-1.250
9.233,-1.255
9.236,-1.250
9.239,-1.225
9.242,-1.205
9.244,-1.185
9.247,-1.165
9.250,-1.145
9.253,-1.125
9.256,-1.110
9.258,-1.100
9.261,-1.105
9.264,-1.115
9.267,-1.130
9.269,-1.150
9.272,-1.150
9.275,-1.155
9.278,-1.145
9.281,-1.140
9.283,-1.135
