7.911,-0.895
7.914,-0.885
7.917,-0.875
7.919,-0.865
7.922,-0.860
7.925,-0.875
7.928,-0.875
7.931,-0.885
7.933,-0.900
7.936,-0.910
7.939,-0.890
7.942,-0.850
7.944,-0.780
7.947,-0.680
7.950,-0.580
7.953,-0.500
7.956,-0.445
7.958,-0.420
7.961,-0.435
7.964,-0.505
7.967,-0.640
7.969,-0.795
7.972,-0.955
7.975,-1.040
7.978,-1.040
7.981,-0.910
7.983,-0.720
7.986,-0.470
7.989,-0.215
7.992,0.000
7.994,0.190
7.997,0.390
8.000,0.565
8.003,0.730
8.006,0.855
8.008,0.965
8.011,1.015
8.014,1.010
8.017,0.970
8.019,0.910
8.022,0.810
8.025,0.655
8.028,0.470
8.031,0.285
8.033,0.085
8.036,-0.100
8.039,-0.295
8.042,-0.515
8.044,-0.730
8.047,-0.885
8.050,-0.990
8.053,-1.070
8.056,-1.100
8.058,-1.105
8.061,-1.095
8.064,-1.075
8.067,-1.050
8.069,-1.030
8.072,-1.025
8.075,-1.015
8.078,-1.010
8.081,-1.005
8.083,-0.990
8.086,-0.975
8.089,-0.970
8.092,-0.960
8.094,-0.975
8.097,-0.985
8.100,-1.005
8.103,-1.005
8.106,-1.010
8.108,-1.000
8.111,-1.000
